Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2017,10,9,14,30,104,544,805
2017,10,9,15,30,85,373,725
2017,10,9,16,30,59,176,536
2017,10,9,17,30,11,13,66
2017,10,9,18,30,0,0,0
2017,10,9,19,30,0,0,0
2017,10,9,20,30,0,0,0
2017,10,9,21,30,0,0,0
2017,10,9,22,30,0,0,0
2017,10,9,23,30,0,0,0
2017,10,10,0,30,0,0,0
2017,10,10,1,30,0,0,0
2017,10,10,2,30,0,0,0
2017,10,10,3,30,0,0,0
2017,10,10,4,30,0,0,0
2017,10,10,5,30,0,0,0
2017,10,10,6,30,19,23,91
2017,10,10,7,30,78,191,459
2017,10,10,8,30,108,381,649
2017,10,10,9,30,124,546,748
2017,10,10,10,30,112,677,852
2017,10,10,11,30,112,738,880
2017,10,10,12,30,112,731,876
2017,10,10,13,30,118,655,829
2017,10,10,14,30,110,527,770
2017,10,10,15,30,96,352,652
2017,10,10,16,30,66,158,432
2017,10,10,17,30,8,8,25
2017,10,10,18,30,0,0,0
2017,10,10,19,30,0,0,0
2017,10,10,20,30,0,0,0
2017,10,10,21,30,0,0,0
2017,10,10,22,30,0,0,0
2017,10,10,23,30,0,0,0
2017,10,11,0,30,0,0,0
2017,10,11,1,30,0,0,0
2017,10,11,2,30,0,0,0
2017,10,11,3,30,0,0,0
2017,10,11,4,30,0,0,0
2017,10,11,5,30,0,0,0
2017,10,11,6,30,16,18,39
2017,10,11,7,30,100,175,310
2017,10,11,8,30,153,356,487
2017,10,11,9,30,206,510,544
2017,10,11,10,30,182,652,714
2017,10,11,11,30,201,705,714
2017,10,11,12,30,224,687,660
2017,10,11,13,30,223,611,603
2017,10,11,14,30,217,471,472
2017,10,11,15,30,171,296,323
2017,10,11,16,30,79,109,146
2017,10,11,17,30,0,0,0
2017,10,11,18,30,0,0,0
2017,10,11,19,30,0,0,0
2017,10,11,20,30,0,0,0
2017,10,11,21,30,0,0,0
2017,10,11,22,30,0,0,0
2017,10,11,23,30,0,0,0
2017,10,12,0,30,0,0,0
2017,10,12,1,30,0,0,0
2017,10,12,2,30,0,0,0
2017,10,12,3,30,0,0,0
2017,10,12,4,30,0,0,0
2017,10,12,5,30,0,0,0
2017,10,12,6,30,19,26,145
2017,10,12,7,30,68,205,573
2017,10,12,8,30,93,406,757
2017,10,12,9,30,106,579,850
2017,10,12,10,30,138,688,841
2017,10,12,11,30,145,747,856
2017,10,12,12,30,147,739,849
2017,10,12,13,30,133,671,841
2017,10,12,14,30,130,532,756
2017,10,12,15,30,116,349,608
2017,10,12,16,30,76,145,342
2017,10,12,17,30,0,0,0
2017,10,12,18,30,0,0,0
2017,10,12,19,30,0,0,0
2017,10,12,20,30,0,0,0
2017,10,12,21,30,0,0,0
2017,10,12,22,30,0,0,0
2017,10,12,23,30,0,0,0
2017,10,13,0,30,0,0,0
2017,10,13,1,30,0,0,0
2017,10,13,2,30,0,0,0
2017,10,13,3,30,0,0,0
2017,10,13,4,30,0,0,0
2017,10,13,5,30,0,0,0
2017,10,13,6,30,17,21,91
2017,10,13,7,30,74,188,483
2017,10,13,8,30,103,382,679
2017,10,13,9,30,116,553,792
2017,10,13,10,30,135,668,821
2017,10,13,11,30,134,732,857
2017,10,13,12,30,128,728,866
2017,10,13,13,30,137,648,805
2017,10,13,14,30,134,512,719
2017,10,13,15,30,118,334,570
2017,10,13,16,30,75,137,312
2017,10,13,17,30,0,0,0
2017,10,13,18,30,0,0,0
2017,10,13,19,30,0,0,0
2017,10,13,20,30,0,0,0
2017,10,13,21,30,0,0,0
2017,10,13,22,30,0,0,0
2017,10,13,23,30,0,0,0
2017,10,14,0,30,0,0,0
2017,10,14,1,30,0,0,0
2017,10,14,2,30,0,0,0
2017,10,14,3,30,0,0,0
2017,10,14,4,30,0,0,0
2017,10,14,5,30,0,0,0
2017,10,14,6,30,16,24,205
2017,10,14,7,30,52,204,652
2017,10,14,8,30,70,407,828
2017,10,14,9,30,81,579,909
2017,10,14,10,30,95,696,931
2017,10,14,11,30,101,753,941
2017,10,14,12,30,103,746,935
2017,10,14,13,30,100,672,908
2017,10,14,14,30,97,536,843
2017,10,14,15,30,83,357,733
2017,10,14,16,30,57,156,515
2017,10,14,17,30,0,0,0
2017,10,14,18,30,0,0,0
2017,10,14,19,30,0,0,0
2017,10,14,20,30,0,0,0
2017,10,14,21,30,0,0,0
2017,10,14,22,30,0,0,0
2017,10,14,23,30,0,0,0
2017,10,15,0,30,0,0,0
2017,10,15,1,30,0,0,0
2017,10,15,2,30,0,0,0
2017,10,15,3,30,0,0,0
2017,10,15,4,30,0,0,0
2017,10,15,5,30,0,0,0
2017,10,15,6,30,15,19,101
2017,10,15,7,30,66,187,529
2017,10,15,8,30,92,382,718
2017,10,15,9,30,107,550,814
2017,10,15,10,30,115,669,865
2017,10,15,11,30,118,729,886
2017,10,15,12,30,117,722,885
2017,10,15,13,30,102,655,886
2017,10,15,14,30,93,525,837
2017,10,15,15,30,78,346,729
2017,10,15,16,30,52,148,509
2017,10,15,17,30,0,0,0
2017,10,15,18,30,0,0,0
2017,10,15,19,30,0,0,0
2017,10,15,20,30,0,0,0
2017,10,15,21,30,0,0,0
2017,10,15,22,30,0,0,0
2017,10,15,23,30,0,0,0
2017,10,16,0,30,0,0,0
2017,10,16,1,30,0,0,0
2017,10,16,2,30,0,0,0
2017,10,16,3,30,0,0,0
2017,10,16,4,30,0,0,0
2017,10,16,5,30,0,0,0
2017,10,16,6,30,14,17,99
2017,10,16,7,30,65,185,530
2017,10,16,8,30,90,379,725
2017,10,16,9,30,104,548,823
2017,10,16,10,30,111,667,873
2017,10,16,11,30,114,726,894
2017,10,16,12,30,113,719,894
2017,10,16,13,30,108,647,870
2017,10,16,14,30,98,516,816
2017,10,16,15,30,83,339,705
2017,10,16,16,30,55,141,472
2017,10,16,17,30,0,0,0
2017,10,16,18,30,0,0,0
2017,10,16,19,30,0,0,0
2017,10,16,20,30,0,0,0
2017,10,16,21,30,0,0,0
2017,10,16,22,30,0,0,0
2017,10,16,23,30,0,0,0
2017,10,17,0,30,0,0,0
2017,10,17,1,30,0,0,0
2017,10,17,2,30,0,0,0
2017,10,17,3,30,0,0,0
2017,10,17,4,30,0,0,0
2017,10,17,5,30,0,0,0
2017,10,17,6,30,11,13,65
2017,10,17,7,30,73,166,419
2017,10,17,8,30,113,349,596
2017,10,17,9,30,145,508,678
2017,10,17,10,30,151,627,753
2017,10,17,11,30,167,682,758
2017,10,17,12,30,175,669,735
2017,10,17,13,30,200,582,621
2017,10,17,14,30,174,457,559
2017,10,17,15,30,132,295,456
2017,10,17,16,30,68,116,267
2017,10,17,17,30,0,0,0
2017,10,17,18,30,0,0,0
2017,10,17,19,30,0,0,0
2017,10,17,20,30,0,0,0
2017,10,17,21,30,0,0,0
2017,10,17,22,30,0,0,0
2017,10,17,23,30,0,0,0
2017,10,18,0,30,0,0,0
2017,10,18,1,30,0,0,0
2017,10,18,2,30,0,0,0
2017,10,18,3,30,0,0,0
2017,10,18,4,30,0,0,0
2017,10,18,5,30,0,0,0
2017,10,18,6,30,12,15,102
2017,10,18,7,30,60,180,545
2017,10,18,8,30,86,372,730
2017,10,18,9,30,102,538,822
2017,10,18,10,30,119,651,847
2017,10,18,11,30,122,709,870
2017,10,18,12,30,121,698,864
2017,10,18,13,30,140,611,773
2017,10,18,14,30,127,479,701
2017,10,18,15,30,103,308,579
2017,10,18,16,30,60,121,350
2017,10,18,17,30,0,0,0
2017,10,18,18,30,0,0,0
2017,10,18,19,30,0,0,0
2017,10,18,20,30,0,0,0
2017,10,18,21,30,0,0,0
2017,10,18,22,30,0,0,0
2017,10,18,23,30,0,0,0
2017,10,19,0,30,0,0,0
2017,10,19,1,30,0,0,0
2017,10,19,2,30,0,0,0
2017,10,19,3,30,0,0,0
2017,10,19,4,30,0,0,0
2017,10,19,5,30,0,0,0
2017,10,19,6,30,12,15,141
2017,10,19,7,30,49,172,572
2017,10,19,8,30,68,355,739
2017,10,19,9,30,79,512,822
2017,10,19,10,30,97,620,839
2017,10,19,11,30,97,677,866
2017,10,19,12,30,95,671,869
2017,10,19,13,30,83,607,866
2017,10,19,14,30,77,483,816
2017,10,19,15,30,64,315,721
2017,10,19,16,30,43,128,505
2017,10,19,17,30,0,0,0
2017,10,19,18,30,0,0,0
2017,10,19,19,30,0,0,0
2017,10,19,20,30,0,0,0
2017,10,19,21,30,0,0,0
2017,10,19,22,30,0,0,0
2017,10,19,23,30,0,0,0
2017,10,20,0,30,0,0,0
2017,10,20,1,30,0,0,0
2017,10,20,2,30,0,0,0
2017,10,20,3,30,0,0,0
2017,10,20,4,30,0,0,0
2017,10,20,5,30,0,0,0
2017,10,20,6,30,12,14,57
2017,10,20,7,30,59,170,526
2017,10,20,8,30,81,357,719
2017,10,20,9,30,89,522,828
2017,10,20,10,30,102,634,859
2017,10,20,11,30,102,690,883
2017,10,20,12,30,102,682,880
2017,10,20,13,30,93,613,866
2017,10,20,14,30,86,483,805
2017,10,20,15,30,75,311,686
2017,10,20,16,30,51,121,427
2017,10,20,17,30,0,0,0
2017,10,20,18,30,0,0,0
2017,10,20,19,30,0,0,0
2017,10,20,20,30,0,0,0
2017,10,20,21,30,0,0,0
2017,10,20,22,30,0,0,0
2017,10,20,23,30,0,0,0
2017,10,21,0,30,0,0,0
2017,10,21,1,30,0,0,0
2017,10,21,2,30,0,0,0
2017,10,21,3,30,0,0,0
2017,10,21,4,30,0,0,0
2017,10,21,5,30,0,0,0
2017,10,21,6,30,11,13,100
2017,10,21,7,30,48,167,573
2017,10,21,8,30,65,354,759
2017,10,21,9,30,74,514,847
2017,10,21,10,30,79,626,889
2017,10,21,11,30,81,681,907
2017,10,21,12,30,81,673,904
2017,10,21,13,30,75,604,888
2017,10,21,14,30,68,478,840
2017,10,21,15,30,56,310,747
2017,10,21,16,30,37,124,538
2017,10,21,17,30,0,0,0
2017,10,21,18,30,0,0,0
2017,10,21,19,30,0,0,0
2017,10,21,20,30,0,0,0
2017,10,21,21,30,0,0,0
2017,10,21,22,30,0,0,0
2017,10,21,23,30,0,0,0
2017,10,22,0,30,0,0,0
2017,10,22,1,30,0,0,0
2017,10,22,2,30,0,0,0
2017,10,22,3,30,0,0,0
2017,10,22,4,30,0,0,0
2017,10,22,5,30,0,0,0
2017,10,22,6,30,0,0,0
2017,10,22,7,30,44,172,628
2017,10,22,8,30,61,363,803
2017,10,22,9,30,70,526,885
2017,10,22,10,30,81,638,912
2017,10,22,11,30,82,698,937
2017,10,22,12,30,80,690,938
2017,10,22,13,30,78,617,913
2017,10,22,14,30,71,490,868
2017,10,22,15,30,59,317,768
2017,10,22,16,30,39,124,550
2017,10,22,17,30,0,0,0
2017,10,22,18,30,0,0,0
2017,10,22,19,30,0,0,0
2017,10,22,20,30,0,0,0
2017,10,22,21,30,0,0,0
2017,10,22,22,30,0,0,0
2017,10,22,23,30,0,0,0
2017,10,23,0,30,0,0,0
2017,10,23,1,30,0,0,0
2017,10,23,2,30,0,0,0
2017,10,23,3,30,0,0,0
2017,10,23,4,30,0,0,0
2017,10,23,5,30,0,0,0
2017,10,23,6,30,0,0,0
2017,10,23,7,30,44,167,612
2017,10,23,8,30,61,355,792
2017,10,23,9,30,70,517,876
2017,10,23,10,30,76,631,915
2017,10,23,11,30,79,687,932
2017,10,23,12,30,79,680,933
2017,10,23,13,30,78,608,904
2017,10,23,14,30,71,478,849
2017,10,23,15,30,59,306,747
2017,10,23,16,30,38,117,520
2017,10,23,17,30,0,0,0
2017,10,23,18,30,0,0,0
2017,10,23,19,30,0,0,0
2017,10,23,20,30,0,0,0
2017,10,23,21,30,0,0,0
2017,10,23,22,30,0,0,0
2017,10,23,23,30,0,0,0
2017,10,24,0,30,0,0,0
2017,10,24,1,30,0,0,0
2017,10,24,2,30,0,0,0
2017,10,24,3,30,0,0,0
2017,10,24,4,30,0,0,0
2017,10,24,5,30,0,0,0
2017,10,24,6,30,0,0,0
2017,10,24,7,30,45,163,600
2017,10,24,8,30,64,352,782
2017,10,24,9,30,75,512,863
2017,10,24,10,30,77,628,915
2017,10,24,11,30,80,681,928
2017,10,24,12,30,81,673,925
2017,10,24,13,30,77,601,903
2017,10,24,14,30,70,473,850
2017,10,24,15,30,59,302,747
2017,10,24,16,30,37,113,515
2017,10,24,17,30,0,0,0
2017,10,24,18,30,0,0,0
2017,10,24,19,30,0,0,0
2017,10,24,20,30,0,0,0
2017,10,24,21,30,0,0,0
2017,10,24,22,30,0,0,0
2017,10,24,23,30,0,0,0
2017,10,25,0,30,0,0,0
2017,10,25,1,30,0,0,0
2017,10,25,2,30,0,0,0
2017,10,25,3,30,0,0,0
2017,10,25,4,30,0,0,0
2017,10,25,5,30,0,0,0
2017,10,25,6,30,0,0,0
2017,10,25,7,30,43,161,609
2017,10,25,8,30,61,350,792
2017,10,25,9,30,71,512,877
2017,10,25,10,30,78,626,918
2017,10,25,11,30,80,681,935
2017,10,25,12,30,80,673,933
2017,10,25,13,30,84,599,893
2017,10,25,14,30,76,470,839
2017,10,25,15,30,63,298,731
2017,10,25,16,30,39,108,483
2017,10,25,17,30,0,0,0
2017,10,25,18,30,0,0,0
2017,10,25,19,30,0,0,0
2017,10,25,20,30,0,0,0
2017,10,25,21,30,0,0,0
2017,10,25,22,30,0,0,0
2017,10,25,23,30,0,0,0
2017,10,26,0,30,0,0,0
2017,10,26,1,30,0,0,0
2017,10,26,2,30,0,0,0
2017,10,26,3,30,0,0,0
2017,10,26,4,30,0,0,0
2017,10,26,5,30,0,0,0
2017,10,26,6,30,0,0,0
2017,10,26,7,30,45,156,585
2017,10,26,8,30,63,345,784
2017,10,26,9,30,72,508,874
2017,10,26,10,30,77,623,922
2017,10,26,11,30,80,679,938
2017,10,26,12,30,79,667,932
2017,10,26,13,30,75,595,910
2017,10,26,14,30,69,467,856
2017,10,26,15,30,57,295,751
2017,10,26,16,30,36,106,509
2017,10,26,17,30,0,0,0
2017,10,26,18,30,0,0,0
2017,10,26,19,30,0,0,0
2017,10,26,20,30,0,0,0
2017,10,26,21,30,0,0,0
2017,10,26,22,30,0,0,0
2017,10,26,23,30,0,0,0
2017,10,27,0,30,0,0,0
2017,10,27,1,30,0,0,0
2017,10,27,2,30,0,0,0
2017,10,27,3,30,0,0,0
2017,10,27,4,30,0,0,0
2017,10,27,5,30,0,0,0
2017,10,27,6,30,0,0,0
2017,10,27,7,30,43,154,593
2017,10,27,8,30,62,341,784
2017,10,27,9,30,72,504,874
2017,10,27,10,30,82,615,906
2017,10,27,11,30,85,671,924
2017,10,27,12,30,85,662,921
2017,10,27,13,30,90,584,871
2017,10,27,14,30,82,456,813
2017,10,27,15,30,67,285,697
2017,10,27,16,30,40,99,437
2017,10,27,17,30,0,0,0
2017,10,27,18,30,0,0,0
2017,10,27,19,30,0,0,0
2017,10,27,20,30,0,0,0
2017,10,27,21,30,0,0,0
2017,10,27,22,30,0,0,0
2017,10,27,23,30,0,0,0
2017,10,28,0,30,0,0,0
2017,10,28,1,30,0,0,0
2017,10,28,2,30,0,0,0
2017,10,28,3,30,0,0,0
2017,10,28,4,30,0,0,0
2017,10,28,5,30,0,0,0
2017,10,28,6,30,0,0,0
2017,10,28,7,30,46,146,548
2017,10,28,8,30,67,332,752
2017,10,28,9,30,78,493,847
2017,10,28,10,30,87,605,887
2017,10,28,11,30,89,658,904
2017,10,28,12,30,88,649,902
2017,10,28,13,30,81,581,889
2017,10,28,14,30,74,451,829
2017,10,28,15,30,61,281,714
2017,10,28,16,30,37,96,453
2017,10,28,17,30,0,0,0
2017,10,28,18,30,0,0,0
2017,10,28,19,30,0,0,0
2017,10,28,20,30,0,0,0
2017,10,28,21,30,0,0,0
2017,10,28,22,30,0,0,0
2017,10,28,23,30,0,0,0
2017,10,29,0,30,0,0,0
2017,10,29,1,30,0,0,0
2017,10,29,2,30,0,0,0
2017,10,29,3,30,0,0,0
2017,10,29,4,30,0,0,0
2017,10,29,5,30,0,0,0
2017,10,29,6,30,0,0,0
2017,10,29,7,30,45,144,550
2017,10,29,8,30,66,329,753
2017,10,29,9,30,78,489,846
2017,10,29,10,30,113,586,816
2017,10,29,11,30,118,641,837
2017,10,29,12,30,117,632,833
2017,10,29,13,30,96,569,848
2017,10,29,14,30,87,441,784
2017,10,29,15,30,70,272,661
2017,10,29,16,30,40,89,385
2017,10,29,17,30,0,0,0
2017,10,29,18,30,0,0,0
2017,10,29,19,30,0,0,0
2017,10,29,20,30,0,0,0
2017,10,29,21,30,0,0,0
2017,10,29,22,30,0,0,0
2017,10,29,23,30,0,0,0
2017,10,30,0,30,0,0,0
2017,10,30,1,30,0,0,0
2017,10,30,2,30,0,0,0
2017,10,30,3,30,0,0,0
2017,10,30,4,30,0,0,0
2017,10,30,5,30,0,0,0
2017,10,30,6,30,0,0,0
2017,10,30,7,30,52,135,474
2017,10,30,8,30,74,319,710
2017,10,30,9,30,81,479,826
2017,10,30,10,30,87,590,873
2017,10,30,11,30,85,642,898
2017,10,30,12,30,83,633,896
2017,10,30,13,30,88,558,850
2017,10,30,14,30,77,434,797
2017,10,30,15,30,63,268,686
2017,10,30,16,30,37,89,419
2017,10,30,17,30,0,0,0
2017,10,30,18,30,0,0,0
2017,10,30,19,30,0,0,0
2017,10,30,20,30,0,0,0
2017,10,30,21,30,0,0,0
2017,10,30,22,30,0,0,0
2017,10,30,23,30,0,0,0
2017,10,31,0,30,0,0,0
2017,10,31,1,30,0,0,0
2017,10,31,2,30,0,0,0
2017,10,31,3,30,0,0,0
2017,10,31,4,30,0,0,0
2017,10,31,5,30,0,0,0
2017,10,31,6,30,0,0,0
2017,10,31,7,30,51,131,468
2017,10,31,8,30,78,310,681
2017,10,31,9,30,91,469,791
2017,10,31,10,30,95,582,853
2017,10,31,11,30,94,638,884
2017,10,31,12,30,90,630,887
2017,10,31,13,30,89,558,853
2017,10,31,14,30,81,431,789
2017,10,31,15,30,66,263,665
2017,10,31,16,30,37,83,380
2017,10,31,17,30,0,0,0
2017,10,31,18,30,0,0,0
2017,10,31,19,30,0,0,0
2017,10,31,20,30,0,0,0
2017,10,31,21,30,0,0,0
2017,10,31,22,30,0,0,0
2017,10,31,23,30,0,0,0
2017,11,1,0,30,0,0,0
2017,11,1,1,30,0,0,0
2017,11,1,2,30,0,0,0
2017,11,1,3,30,0,0,0
2017,11,1,4,30,0,0,0
2017,11,1,5,30,0,0,0
2017,11,1,6,30,0,0,0
2017,11,1,7,30,52,123,423
2017,11,1,8,30,80,300,651
2017,11,1,9,30,95,457,763
2017,11,1,10,30,96,572,840
2017,11,1,11,30,98,624,860
2017,11,1,12,30,97,615,858
2017,11,1,13,30,99,540,810
2017,11,1,14,30,88,416,749
2017,11,1,15,30,70,252,625
2017,11,1,16,30,37,78,351
2017,11,1,17,30,0,0,0
2017,11,1,18,30,0,0,0
2017,11,1,19,30,0,0,0
2017,11,1,20,30,0,0,0
2017,11,1,21,30,0,0,0
2017,11,1,22,30,0,0,0
2017,11,1,23,30,0,0,0
2017,11,2,0,30,0,0,0
2017,11,2,1,30,0,0,0
2017,11,2,2,30,0,0,0
2017,11,2,3,30,0,0,0
2017,11,2,4,30,0,0,0
2017,11,2,5,30,0,0,0
2017,11,2,6,30,0,0,0
2017,11,2,7,30,53,120,407
2017,11,2,8,30,81,294,637
2017,11,2,9,30,96,448,749
2017,11,2,10,30,111,555,788
2017,11,2,11,30,115,608,811
2017,11,2,12,30,111,599,814
2017,11,2,13,30,105,530,784
2017,11,2,14,30,94,406,720
2017,11,2,15,30,74,244,589
2017,11,2,16,30,40,73,294
2017,11,2,17,30,0,0,0
2017,11,2,18,30,0,0,0
2017,11,2,19,30,0,0,0
2017,11,2,20,30,0,0,0
2017,11,2,21,30,0,0,0
2017,11,2,22,30,0,0,0
2017,11,2,23,30,0,0,0
2017,11,3,0,30,0,0,0
2017,11,3,1,30,0,0,0
2017,11,3,2,30,0,0,0
2017,11,3,3,30,0,0,0
2017,11,3,4,30,0,0,0
2017,11,3,5,30,0,0,0
2017,11,3,6,30,0,0,0
2017,11,3,7,30,40,122,509
2017,11,3,8,30,59,298,726
2017,11,3,9,30,68,453,826
2017,11,3,10,30,80,561,861
2017,11,3,11,30,85,613,876
2017,11,3,12,30,85,606,875
2017,11,3,13,30,86,534,834
2017,11,3,14,30,80,407,758
2017,11,3,15,30,66,243,621
2017,11,3,16,30,36,71,327
2017,11,3,17,30,0,0,0
2017,11,3,18,30,0,0,0
2017,11,3,19,30,0,0,0
2017,11,3,20,30,0,0,0
2017,11,3,21,30,0,0,0
2017,11,3,22,30,0,0,0
2017,11,3,23,30,0,0,0
2017,11,4,0,30,0,0,0
2017,11,4,1,30,0,0,0
2017,11,4,2,30,0,0,0
2017,11,4,3,30,0,0,0
2017,11,4,4,30,0,0,0
2017,11,4,5,30,0,0,0
2017,11,4,6,30,0,0,0
2017,11,4,7,30,45,114,434
2017,11,4,8,30,68,288,676
2017,11,4,9,30,78,445,794
2017,11,4,10,30,100,548,808
2017,11,4,11,30,99,604,843
2017,11,4,12,30,94,599,854
2017,11,4,13,30,86,534,840
2017,11,4,14,30,76,411,785
2017,11,4,15,30,60,247,667
2017,11,4,16,30,32,73,387
2017,11,4,17,30,0,0,0
2017,11,4,18,30,0,0,0
2017,11,4,19,30,0,0,0
2017,11,4,20,30,0,0,0
2017,11,4,21,30,0,0,0
2017,11,4,22,30,0,0,0
2017,11,4,23,30,0,0,0
2017,11,5,0,30,0,0,0
2017,11,5,1,30,0,0,0
2017,11,5,2,30,0,0,0
2017,11,5,3,30,0,0,0
2017,11,5,4,30,0,0,0
2017,11,5,5,30,0,0,0
2017,11,5,6,30,0,0,0
2017,11,5,7,30,42,121,514
2017,11,5,8,30,64,300,731
2017,11,5,9,30,77,457,831
2017,11,5,10,30,82,570,887
2017,11,5,11,30,83,625,910
2017,11,5,12,30,83,615,907
2017,11,5,13,30,82,543,873
2017,11,5,14,30,73,417,813
2017,11,5,15,30,59,250,689
2017,11,5,16,30,32,72,390
2017,11,5,17,30,0,0,0
2017,11,5,18,30,0,0,0
2017,11,5,19,30,0,0,0
2017,11,5,20,30,0,0,0
2017,11,5,21,30,0,0,0
2017,11,5,22,30,0,0,0
2017,11,5,23,30,0,0,0
2017,11,6,0,30,0,0,0
2017,11,6,1,30,0,0,0
2017,11,6,2,30,0,0,0
2017,11,6,3,30,0,0,0
2017,11,6,4,30,0,0,0
2017,11,6,5,30,0,0,0
2017,11,6,6,30,0,0,0
2017,11,6,7,30,43,113,464
2017,11,6,8,30,65,290,707
2017,11,6,9,30,75,449,824
2017,11,6,10,30,85,560,870
2017,11,6,11,30,89,614,888
2017,11,6,12,30,86,608,894
2017,11,6,13,30,75,542,889
2017,11,6,14,30,66,416,834
2017,11,6,15,30,53,250,720
2017,11,6,16,30,29,71,425
2017,11,6,17,30,0,0,0
2017,11,6,18,30,0,0,0
2017,11,6,19,30,0,0,0
2017,11,6,20,30,0,0,0
2017,11,6,21,30,0,0,0
2017,11,6,22,30,0,0,0
2017,11,6,23,30,0,0,0
2017,11,7,0,30,0,0,0
2017,11,7,1,30,0,0,0
2017,11,7,2,30,0,0,0
2017,11,7,3,30,0,0,0
2017,11,7,4,30,0,0,0
2017,11,7,5,30,0,0,0
2017,11,7,6,30,0,0,0
2017,11,7,7,30,40,116,522
2017,11,7,8,30,63,297,747
2017,11,7,9,30,73,460,861
2017,11,7,10,30,83,572,903
2017,11,7,11,30,85,628,926
2017,11,7,12,30,83,616,920
2017,11,7,13,30,75,547,907
2017,11,7,14,30,66,419,852
2017,11,7,15,30,52,250,732
2017,11,7,16,30,28,69,436
2017,11,7,17,30,0,0,0
2017,11,7,18,30,0,0,0
2017,11,7,19,30,0,0,0
2017,11,7,20,30,0,0,0
2017,11,7,21,30,0,0,0
2017,11,7,22,30,0,0,0
2017,11,7,23,30,0,0,0
2017,11,8,0,30,0,0,0
2017,11,8,1,30,0,0,0
2017,11,8,2,30,0,0,0
2017,11,8,3,30,0,0,0
2017,11,8,4,30,0,0,0
2017,11,8,5,30,0,0,0
2017,11,8,6,30,0,0,0
2017,11,8,7,30,35,107,499
2017,11,8,8,30,55,278,719
2017,11,8,9,30,66,429,816
2017,11,8,10,30,72,536,863
2017,11,8,11,30,77,586,875
2017,11,8,12,30,80,575,861
2017,11,8,13,30,77,506,831
2017,11,8,14,30,70,384,765
2017,11,8,15,30,55,225,638
2017,11,8,16,30,28,60,336
2017,11,8,17,30,0,0,0
2017,11,8,18,30,0,0,0
2017,11,8,19,30,0,0,0
2017,11,8,20,30,0,0,0
2017,11,8,21,30,0,0,0
2017,11,8,22,30,0,0,0
2017,11,8,23,30,0,0,0
2017,11,9,0,30,0,0,0
2017,11,9,1,30,0,0,0
2017,11,9,2,30,0,0,0
2017,11,9,3,30,0,0,0
2017,11,9,4,30,0,0,0
2017,11,9,5,30,0,0,0
2017,11,9,6,30,0,0,0
2017,11,9,7,30,36,106,505
2017,11,9,8,30,54,283,745
2017,11,9,9,30,64,438,848
2017,11,9,10,30,78,545,875
2017,11,9,11,30,82,598,893
2017,11,9,12,30,84,589,885
2017,11,9,13,30,82,518,850
2017,11,9,14,30,74,395,785
2017,11,9,15,30,59,231,653
2017,11,9,16,30,29,60,341
2017,11,9,17,30,0,0,0
2017,11,9,18,30,0,0,0
2017,11,9,19,30,0,0,0
2017,11,9,20,30,0,0,0
2017,11,9,21,30,0,0,0
2017,11,9,22,30,0,0,0
2017,11,9,23,30,0,0,0
2017,11,10,0,30,0,0,0
2017,11,10,1,30,0,0,0
2017,11,10,2,30,0,0,0
2017,11,10,3,30,0,0,0
2017,11,10,4,30,0,0,0
2017,11,10,5,30,0,0,0
2017,11,10,6,30,0,0,0
2017,11,10,7,30,37,99,459
2017,11,10,8,30,58,270,699
2017,11,10,9,30,69,422,807
2017,11,10,10,30,86,527,833
2017,11,10,11,30,92,580,849
2017,11,10,12,30,93,572,845
2017,11,10,13,30,93,501,801
2017,11,10,14,30,81,381,741
2017,11,10,15,30,61,222,620
2017,11,10,16,30,29,57,317
2017,11,10,17,30,0,0,0
2017,11,10,18,30,0,0,0
2017,11,10,19,30,0,0,0
2017,11,10,20,30,0,0,0
2017,11,10,21,30,0,0,0
2017,11,10,22,30,0,0,0
2017,11,10,23,30,0,0,0
2017,11,11,0,30,0,0,0
2017,11,11,1,30,0,0,0
2017,11,11,2,30,0,0,0
2017,11,11,3,30,0,0,0
2017,11,11,4,30,0,0,0
2017,11,11,5,30,0,0,0
2017,11,11,6,30,0,0,0
2017,11,11,7,30,34,102,515
