Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
1998,7,5,14,30,108,860,895
1998,7,5,15,30,101,710,855
1998,7,5,16,30,90,527,792
1998,7,5,17,30,73,325,679
1998,7,5,18,30,47,131,462
1998,7,5,19,30,0,0,0
1998,7,5,20,30,0,0,0
1998,7,5,21,30,0,0,0
1998,7,5,22,30,0,0,0
1998,7,5,23,30,0,0,0
1998,7,6,0,30,0,0,0
1998,7,6,1,30,0,0,0
1998,7,6,2,30,0,0,0
1998,7,6,3,30,0,0,0
1998,7,6,4,30,0,0,0
1998,7,6,5,30,31,61,301
1998,7,6,6,30,65,238,596
1998,7,6,7,30,85,438,740
1998,7,6,8,30,99,631,822
1998,7,6,9,30,109,795,868
1998,7,6,10,30,116,918,896
1998,7,6,11,30,121,986,907
1998,7,6,12,30,122,999,909
1998,7,6,13,30,120,950,896
1998,7,6,14,30,115,848,873
1998,7,6,15,30,107,699,832
1998,7,6,16,30,95,519,767
1998,7,6,17,30,77,319,655
1998,7,6,18,30,48,128,443
1998,7,6,19,30,0,0,0
1998,7,6,20,30,0,0,0
1998,7,6,21,30,0,0,0
1998,7,6,22,30,0,0,0
1998,7,6,23,30,0,0,0
1998,7,7,0,30,0,0,0
1998,7,7,1,30,0,0,0
1998,7,7,2,30,0,0,0
1998,7,7,3,30,0,0,0
1998,7,7,4,30,0,0,0
1998,7,7,5,30,30,59,300
1998,7,7,6,30,63,235,596
1998,7,7,7,30,83,434,739
1998,7,7,8,30,96,626,820
1998,7,7,9,30,105,791,869
1998,7,7,10,30,111,915,898
1998,7,7,11,30,115,986,913
1998,7,7,12,30,115,999,916
1998,7,7,13,30,112,955,911
1998,7,7,14,30,107,856,892
1998,7,7,15,30,99,709,857
1998,7,7,16,30,87,526,797
1998,7,7,17,30,70,324,686
1998,7,7,18,30,45,130,472
1998,7,7,19,30,0,0,0
1998,7,7,20,30,0,0,0
1998,7,7,21,30,0,0,0
1998,7,7,22,30,0,0,0
1998,7,7,23,30,0,0,0
1998,7,8,0,30,0,0,0
1998,7,8,1,30,0,0,0
1998,7,8,2,30,0,0,0
1998,7,8,3,30,0,0,0
1998,7,8,4,30,0,0,0
1998,7,8,5,30,29,61,325
1998,7,8,6,30,60,242,635
1998,7,8,7,30,77,445,778
1998,7,8,8,30,88,642,858
1998,7,8,9,30,97,810,904
1998,7,8,10,30,103,932,928
1998,7,8,11,30,107,1004,941
1998,7,8,12,30,108,1017,943
1998,7,8,13,30,107,970,933
1998,7,8,14,30,102,867,912
1998,7,8,15,30,95,717,874
1998,7,8,16,30,84,533,813
1998,7,8,17,30,70,331,706
1998,7,8,18,30,46,133,487
1998,7,8,19,30,0,0,0
1998,7,8,20,30,0,0,0
1998,7,8,21,30,0,0,0
1998,7,8,22,30,0,0,0
1998,7,8,23,30,0,0,0
1998,7,9,0,30,0,0,0
1998,7,9,1,30,0,0,0
1998,7,9,2,30,0,0,0
1998,7,9,3,30,0,0,0
1998,7,9,4,30,0,0,0
1998,7,9,5,30,30,61,327
1998,7,9,6,30,59,243,645
1998,7,9,7,30,77,450,791
1998,7,9,8,30,88,649,871
1998,7,9,9,30,96,815,914
1998,7,9,10,30,102,941,941
1998,7,9,11,30,105,1014,955
1998,7,9,12,30,105,1027,957
1998,7,9,13,30,104,984,951
1998,7,9,14,30,101,880,929
1998,7,9,15,30,95,727,889
1998,7,9,16,30,86,539,822
1998,7,9,17,30,72,332,706
1998,7,9,18,30,48,133,477
1998,7,9,19,30,0,0,0
1998,7,9,20,30,0,0,0
1998,7,9,21,30,0,0,0
1998,7,9,22,30,0,0,0
1998,7,9,23,30,0,0,0
1998,7,10,0,30,0,0,0
1998,7,10,1,30,0,0,0
1998,7,10,2,30,0,0,0
1998,7,10,3,30,0,0,0
1998,7,10,4,30,0,0,0
1998,7,10,5,30,32,56,253
1998,7,10,6,30,67,231,577
1998,7,10,7,30,91,432,723
1998,7,10,8,30,104,626,811
1998,7,10,9,30,110,795,872
1998,7,10,10,30,113,922,908
1998,7,10,11,30,113,995,926
1998,7,10,12,30,112,1012,934
1998,7,10,13,30,107,967,930
1998,7,10,14,30,101,865,912
1998,7,10,15,30,92,716,877
1998,7,10,16,30,80,529,816
1998,7,10,17,30,65,327,711
1998,7,10,18,30,43,132,502
1998,7,10,19,30,0,0,0
1998,7,10,20,30,0,0,0
1998,7,10,21,30,0,0,0
1998,7,10,22,30,0,0,0
1998,7,10,23,30,0,0,0
1998,7,11,0,30,0,0,0
1998,7,11,1,30,0,0,0
1998,7,11,2,30,0,0,0
1998,7,11,3,30,0,0,0
1998,7,11,4,30,0,0,0
1998,7,11,5,30,27,58,341
1998,7,11,6,30,55,238,649
1998,7,11,7,30,72,443,791
1998,7,11,8,30,83,638,866
1998,7,11,9,30,91,806,911
1998,7,11,10,30,97,928,934
1998,7,11,11,30,100,998,944
1998,7,11,12,30,102,1012,945
1998,7,11,13,30,100,966,937
1998,7,11,14,30,96,863,915
1998,7,11,15,30,90,713,878
1998,7,11,16,30,80,530,819
1998,7,11,17,30,65,327,712
1998,7,11,18,30,43,131,499
1998,7,11,19,30,0,0,0
1998,7,11,20,30,0,0,0
1998,7,11,21,30,0,0,0
1998,7,11,22,30,0,0,0
1998,7,11,23,30,0,0,0
1998,7,12,0,30,0,0,0
1998,7,12,1,30,0,0,0
1998,7,12,2,30,0,0,0
1998,7,12,3,30,0,0,0
1998,7,12,4,30,0,0,0
1998,7,12,5,30,26,56,329
1998,7,12,6,30,54,234,641
1998,7,12,7,30,71,438,783
1998,7,12,8,30,83,633,859
1998,7,12,9,30,91,798,901
1998,7,12,10,30,97,923,927
1998,7,12,11,30,101,995,940
1998,7,12,12,30,102,1009,943
1998,7,12,13,30,100,963,934
1998,7,12,14,30,96,861,913
1998,7,12,15,30,90,711,876
1998,7,12,16,30,79,528,817
1998,7,12,17,30,65,327,713
1998,7,12,18,30,42,131,505
1998,7,12,19,30,0,0,0
1998,7,12,20,30,0,0,0
1998,7,12,21,30,0,0,0
1998,7,12,22,30,0,0,0
1998,7,12,23,30,0,0,0
1998,7,13,0,30,0,0,0
1998,7,13,1,30,0,0,0
1998,7,13,2,30,0,0,0
1998,7,13,3,30,0,0,0
1998,7,13,4,30,0,0,0
1998,7,13,5,30,26,57,353
1998,7,13,6,30,51,238,674
1998,7,13,7,30,63,444,816
1998,7,13,8,30,73,641,890
1998,7,13,9,30,79,812,936
1998,7,13,10,30,85,938,959
1998,7,13,11,30,89,1014,974
1998,7,13,12,30,90,1027,975
1998,7,13,13,30,89,981,966
1998,7,13,14,30,86,881,949
1998,7,13,15,30,81,729,915
1998,7,13,16,30,72,544,860
1998,7,13,17,30,60,337,756
1998,7,13,18,30,40,135,548
1998,7,13,19,30,0,0,0
1998,7,13,20,30,0,0,0
1998,7,13,21,30,0,0,0
1998,7,13,22,30,0,0,0
1998,7,13,23,30,0,0,0
1998,7,14,0,30,0,0,0
1998,7,14,1,30,0,0,0
1998,7,14,2,30,0,0,0
1998,7,14,3,30,0,0,0
1998,7,14,4,30,0,0,0
1998,7,14,5,30,24,57,381
1998,7,14,6,30,49,238,683
1998,7,14,7,30,63,442,815
1998,7,14,8,30,73,638,887
1998,7,14,9,30,80,806,929
1998,7,14,10,30,85,931,953
1998,7,14,11,30,89,1002,962
1998,7,14,12,30,90,1015,963
1998,7,14,13,30,89,969,954
1998,7,14,14,30,85,869,938
1998,7,14,15,30,79,719,904
1998,7,14,16,30,70,534,847
1998,7,14,17,30,57,331,751
1998,7,14,18,30,38,133,548
1998,7,14,19,30,0,0,0
1998,7,14,20,30,0,0,0
1998,7,14,21,30,0,0,0
1998,7,14,22,30,0,0,0
1998,7,14,23,30,0,0,0
1998,7,15,0,30,0,0,0
1998,7,15,1,30,0,0,0
1998,7,15,2,30,0,0,0
1998,7,15,3,30,0,0,0
1998,7,15,4,30,0,0,0
1998,7,15,5,30,24,56,381
1998,7,15,6,30,50,239,690
1998,7,15,7,30,65,447,826
1998,7,15,8,30,75,646,899
1998,7,15,9,30,82,817,941
1998,7,15,10,30,87,944,967
1998,7,15,11,30,90,1018,978
1998,7,15,12,30,91,1029,976
1998,7,15,13,30,90,982,969
1998,7,15,14,30,87,879,948
1998,7,15,15,30,81,727,913
1998,7,15,16,30,73,540,855
1998,7,15,17,30,60,333,753
1998,7,15,18,30,39,133,545
1998,7,15,19,30,0,0,0
1998,7,15,20,30,0,0,0
1998,7,15,21,30,0,0,0
1998,7,15,22,30,0,0,0
1998,7,15,23,30,0,0,0
1998,7,16,0,30,0,0,0
1998,7,16,1,30,0,0,0
1998,7,16,2,30,0,0,0
1998,7,16,3,30,0,0,0
1998,7,16,4,30,0,0,0
1998,7,16,5,30,23,54,382
1998,7,16,6,30,49,236,686
1998,7,16,7,30,64,443,821
1998,7,16,8,30,74,639,891
1998,7,16,9,30,81,808,933
1998,7,16,10,30,86,935,958
1998,7,16,11,30,90,1008,969
1998,7,16,12,30,91,1019,968
1998,7,16,13,30,91,973,958
1998,7,16,14,30,88,870,937
1998,7,16,15,30,82,719,901
1998,7,16,16,30,74,534,844
1998,7,16,17,30,61,329,739
1998,7,16,18,30,40,130,531
1998,7,16,19,30,0,0,0
1998,7,16,20,30,0,0,0
1998,7,16,21,30,0,0,0
1998,7,16,22,30,0,0,0
1998,7,16,23,30,0,0,0
1998,7,17,0,30,0,0,0
1998,7,17,1,30,0,0,0
1998,7,17,2,30,0,0,0
1998,7,17,3,30,0,0,0
1998,7,17,4,30,0,0,0
1998,7,17,5,30,24,52,349
1998,7,17,6,30,51,232,667
1998,7,17,7,30,66,438,809
1998,7,17,8,30,76,636,884
1998,7,17,9,30,84,806,928
1998,7,17,10,30,89,933,954
1998,7,17,11,30,92,1006,966
1998,7,17,12,30,94,1024,971
1998,7,17,13,30,93,978,962
1998,7,17,14,30,89,874,942
1998,7,17,15,30,83,723,906
1998,7,17,16,30,74,535,846
1998,7,17,17,30,61,329,740
1998,7,17,18,30,40,129,528
1998,7,17,19,30,0,0,0
1998,7,17,20,30,0,0,0
1998,7,17,21,30,0,0,0
1998,7,17,22,30,0,0,0
1998,7,17,23,30,0,0,0
1998,7,18,0,30,0,0,0
1998,7,18,1,30,0,0,0
1998,7,18,2,30,0,0,0
1998,7,18,3,30,0,0,0
1998,7,18,4,30,0,0,0
1998,7,18,5,30,24,51,349
1998,7,18,6,30,52,232,669
1998,7,18,7,30,67,440,812
1998,7,18,8,30,78,639,888
1998,7,18,9,30,87,807,927
1998,7,18,10,30,92,934,952
1998,7,18,11,30,96,1004,960
1998,7,18,12,30,99,1018,960
1998,7,18,13,30,99,969,947
1998,7,18,14,30,96,865,923
1998,7,18,15,30,92,713,881
1998,7,18,16,30,83,526,815
1998,7,18,17,30,69,320,699
1998,7,18,18,30,44,123,477
1998,7,18,19,30,0,0,0
1998,7,18,20,30,0,0,0
1998,7,18,21,30,0,0,0
1998,7,18,22,30,0,0,0
1998,7,18,23,30,0,0,0
1998,7,19,0,30,0,0,0
1998,7,19,1,30,0,0,0
1998,7,19,2,30,0,0,0
1998,7,19,3,30,0,0,0
1998,7,19,4,30,0,0,0
1998,7,19,5,30,24,46,284
1998,7,19,6,30,57,221,616
1998,7,19,7,30,75,424,763
1998,7,19,8,30,87,620,846
1998,7,19,9,30,97,787,890
1998,7,19,10,30,103,913,918
1998,7,19,11,30,107,984,929
1998,7,19,12,30,108,996,928
1998,7,19,13,30,106,950,919
1998,7,19,14,30,102,850,900
1998,7,19,15,30,94,701,863
1998,7,19,16,30,82,519,806
1998,7,19,17,30,66,318,703
1998,7,19,18,30,41,122,489
1998,7,19,19,30,0,0,0
1998,7,19,20,30,0,0,0
1998,7,19,21,30,0,0,0
1998,7,19,22,30,0,0,0
1998,7,19,23,30,0,0,0
1998,7,20,0,30,0,0,0
1998,7,20,1,30,0,0,0
1998,7,20,2,30,0,0,0
1998,7,20,3,30,0,0,0
1998,7,20,4,30,0,0,0
1998,7,20,5,30,22,47,332
1998,7,20,6,30,50,224,656
1998,7,20,7,30,65,429,801
1998,7,20,8,30,75,627,878
1998,7,20,9,30,82,796,923
1998,7,20,10,30,88,921,945
1998,7,20,11,30,91,995,957
1998,7,20,12,30,94,1009,957
1998,7,20,13,30,94,962,946
1998,7,20,14,30,91,860,924
1998,7,20,15,30,86,708,885
1998,7,20,16,30,78,520,818
1998,7,20,17,30,64,316,706
1998,7,20,18,30,41,120,480
1998,7,20,19,30,0,0,0
1998,7,20,20,30,0,0,0
1998,7,20,21,30,0,0,0
1998,7,20,22,30,0,0,0
1998,7,20,23,30,0,0,0
1998,7,21,0,30,0,0,0
1998,7,21,1,30,0,0,0
1998,7,21,2,30,0,0,0
1998,7,21,3,30,0,0,0
1998,7,21,4,30,0,0,0
1998,7,21,5,30,24,42,257
1998,7,21,6,30,59,216,595
1998,7,21,7,30,80,420,750
1998,7,21,8,30,94,615,831
1998,7,21,9,30,103,784,881
1998,7,21,10,30,110,908,906
1998,7,21,11,30,115,981,919
1998,7,21,12,30,117,993,917
1998,7,21,13,30,117,947,906
1998,7,21,14,30,113,847,884
1998,7,21,15,30,105,697,843
1998,7,21,16,30,93,513,777
1998,7,21,17,30,76,310,658
1998,7,21,18,30,47,115,421
1998,7,21,19,30,0,0,0
1998,7,21,20,30,0,0,0
1998,7,21,21,30,0,0,0
1998,7,21,22,30,0,0,0
1998,7,21,23,30,0,0,0
1998,7,22,0,30,0,0,0
1998,7,22,1,30,0,0,0
1998,7,22,2,30,0,0,0
1998,7,22,3,30,0,0,0
1998,7,22,4,30,0,0,0
1998,7,22,5,30,25,41,236
1998,7,22,6,30,62,214,584
1998,7,22,7,30,81,420,750
1998,7,22,8,30,93,617,837
1998,7,22,9,30,101,786,889
1998,7,22,10,30,106,914,919
1998,7,22,11,30,107,986,934
1998,7,22,12,30,106,1001,938
1998,7,22,13,30,104,955,931
1998,7,22,14,30,98,853,911
1998,7,22,15,30,90,703,874
1998,7,22,16,30,80,516,811
1998,7,22,17,30,65,312,699
1998,7,22,18,30,41,117,472
1998,7,22,19,30,0,0,0
1998,7,22,20,30,0,0,0
1998,7,22,21,30,0,0,0
1998,7,22,22,30,0,0,0
1998,7,22,23,30,0,0,0
1998,7,23,0,30,0,0,0
1998,7,23,1,30,0,0,0
1998,7,23,2,30,0,0,0
1998,7,23,3,30,0,0,0
1998,7,23,4,30,0,0,0
1998,7,23,5,30,24,37,199
1998,7,23,6,30,66,201,521
1998,7,23,7,30,92,397,679
1998,7,23,8,30,110,587,763
1998,7,23,9,30,124,749,811
1998,7,23,10,30,135,871,838
1998,7,23,11,30,142,939,848
1998,7,23,12,30,144,953,850
1998,7,23,13,30,141,907,838
1998,7,23,14,30,135,809,814
1998,7,23,15,30,124,662,771
1998,7,23,16,30,108,483,699
1998,7,23,17,30,85,287,573
1998,7,23,18,30,49,103,341
1998,7,23,19,30,0,0,0
1998,7,23,20,30,0,0,0
1998,7,23,21,30,0,0,0
1998,7,23,22,30,0,0,0
1998,7,23,23,30,0,0,0
1998,7,24,0,30,0,0,0
1998,7,24,1,30,0,0,0
1998,7,24,2,30,0,0,0
1998,7,24,3,30,0,0,0
1998,7,24,4,30,0,0,0
1998,7,24,5,30,23,34,162
1998,7,24,6,30,68,194,489
1998,7,24,7,30,94,389,658
1998,7,24,8,30,112,581,753
1998,7,24,9,30,123,746,811
1998,7,24,10,30,129,871,846
1998,7,24,11,30,131,946,867
1998,7,24,12,30,129,963,877
1998,7,24,13,30,124,921,873
1998,7,24,14,30,115,823,857
1998,7,24,15,30,102,677,824
1998,7,24,16,30,86,497,769
1998,7,24,17,30,67,300,665
1998,7,24,18,30,40,109,441
1998,7,24,19,30,0,0,0
1998,7,24,20,30,0,0,0
1998,7,24,21,30,0,0,0
1998,7,24,22,30,0,0,0
1998,7,24,23,30,0,0,0
1998,7,25,0,30,0,0,0
1998,7,25,1,30,0,0,0
1998,7,25,2,30,0,0,0
1998,7,25,3,30,0,0,0
1998,7,25,4,30,0,0,0
1998,7,25,5,30,21,35,230
1998,7,25,6,30,57,202,572
1998,7,25,7,30,77,402,728
1998,7,25,8,30,91,597,815
1998,7,25,9,30,101,766,867
1998,7,25,10,30,108,892,895
1998,7,25,11,30,113,968,911
1998,7,25,12,30,113,985,918
1998,7,25,13,30,108,940,912
1998,7,25,14,30,100,837,893
1998,7,25,15,30,91,688,858
1998,7,25,16,30,79,499,788
1998,7,25,17,30,63,296,669
1998,7,25,18,30,39,106,433
1998,7,25,19,30,0,0,0
1998,7,25,20,30,0,0,0
1998,7,25,21,30,0,0,0
1998,7,25,22,30,0,0,0
1998,7,25,23,30,0,0,0
1998,7,26,0,30,0,0,0
1998,7,26,1,30,0,0,0
1998,7,26,2,30,0,0,0
1998,7,26,3,30,0,0,0
1998,7,26,4,30,0,0,0
1998,7,26,5,30,19,34,251
1998,7,26,6,30,51,202,599
1998,7,26,7,30,68,404,757
1998,7,26,8,30,80,600,840
1998,7,26,9,30,88,770,891
1998,7,26,10,30,93,896,918
1998,7,26,11,30,96,970,933
1998,7,26,12,30,96,984,936
1998,7,26,13,30,93,941,931
1998,7,26,14,30,89,839,911
1998,7,26,15,30,82,691,878
1998,7,26,16,30,72,507,818
1998,7,26,17,30,58,304,710
1998,7,26,18,30,36,110,486
1998,7,26,19,30,0,0,0
1998,7,26,20,30,0,0,0
1998,7,26,21,30,0,0,0
1998,7,26,22,30,0,0,0
1998,7,26,23,30,0,0,0
1998,7,27,0,30,0,0,0
1998,7,27,1,30,0,0,0
1998,7,27,2,30,0,0,0
1998,7,27,3,30,0,0,0
1998,7,27,4,30,0,0,0
1998,7,27,5,30,18,35,283
1998,7,27,6,30,47,206,634
1998,7,27,7,30,63,409,782
1998,7,27,8,30,74,606,862
1998,7,27,9,30,81,774,906
1998,7,27,10,30,87,901,932
1998,7,27,11,30,89,977,949
1998,7,27,12,30,90,991,951
1998,7,27,13,30,88,946,943
1998,7,27,14,30,84,846,926
1998,7,27,15,30,78,697,893
1998,7,27,16,30,68,512,837
1998,7,27,17,30,55,306,729
1998,7,27,18,30,34,110,506
1998,7,27,19,30,0,0,0
1998,7,27,20,30,0,0,0
1998,7,27,21,30,0,0,0
1998,7,27,22,30,0,0,0
1998,7,27,23,30,0,0,0
1998,7,28,0,30,0,0,0
1998,7,28,1,30,0,0,0
1998,7,28,2,30,0,0,0
1998,7,28,3,30,0,0,0
1998,7,28,4,30,0,0,0
1998,7,28,5,30,18,33,272
1998,7,28,6,30,48,202,619
1998,7,28,7,30,66,404,767
1998,7,28,8,30,79,600,846
1998,7,28,9,30,89,767,889
1998,7,28,10,30,95,893,915
1998,7,28,11,30,100,966,928
1998,7,28,12,30,101,981,930
1998,7,28,13,30,99,937,923
1998,7,28,14,30,94,839,908
1998,7,28,15,30,86,688,872
1998,7,28,16,30,74,507,819
1998,7,28,17,30,59,303,714
1998,7,28,18,30,36,107,486
1998,7,28,19,30,0,0,0
1998,7,28,20,30,0,0,0
1998,7,28,21,30,0,0,0
1998,7,28,22,30,0,0,0
1998,7,28,23,30,0,0,0
1998,7,29,0,30,0,0,0
1998,7,29,1,30,0,0,0
1998,7,29,2,30,0,0,0
1998,7,29,3,30,0,0,0
1998,7,29,4,30,0,0,0
1998,7,29,5,30,19,30,223
1998,7,29,6,30,51,201,611
1998,7,29,7,30,69,406,770
1998,7,29,8,30,79,606,857
1998,7,29,9,30,86,778,909
1998,7,29,10,30,90,907,939
1998,7,29,11,30,92,979,950
1998,7,29,12,30,93,991,950
1998,7,29,13,30,92,944,940
1998,7,29,14,30,89,841,917
1998,7,29,15,30,83,689,878
1998,7,29,16,30,74,503,815
1998,7,29,17,30,60,297,698
1998,7,29,18,30,36,102,455
1998,7,29,19,30,0,0,0
1998,7,29,20,30,0,0,0
1998,7,29,21,30,0,0,0
1998,7,29,22,30,0,0,0
1998,7,29,23,30,0,0,0
1998,7,30,0,30,0,0,0
1998,7,30,1,30,0,0,0
1998,7,30,2,30,0,0,0
1998,7,30,3,30,0,0,0
1998,7,30,4,30,0,0,0
1998,7,30,5,30,19,29,206
1998,7,30,6,30,56,200,592
1998,7,30,7,30,74,407,763
1998,7,30,8,30,84,607,854
1998,7,30,9,30,88,778,908
1998,7,30,10,30,90,906,938
1998,7,30,11,30,92,981,954
1998,7,30,12,30,91,993,955
1998,7,30,13,30,90,947,947
1998,7,30,14,30,85,843,927
1998,7,30,15,30,80,691,889
1998,7,30,16,30,71,504,828
1998,7,30,17,30,58,298,713
1998,7,30,18,30,36,102,468
1998,7,30,19,30,0,0,0
1998,7,30,20,30,0,0,0
1998,7,30,21,30,0,0,0
1998,7,30,22,30,0,0,0
1998,7,30,23,30,0,0,0
1998,7,31,0,30,0,0,0
1998,7,31,1,30,0,0,0
1998,7,31,2,30,0,0,0
1998,7,31,3,30,0,0,0
1998,7,31,4,30,0,0,0
1998,7,31,5,30,19,26,140
1998,7,31,6,30,61,191,537
1998,7,31,7,30,84,394,713
1998,7,31,8,30,95,592,812
1998,7,31,9,30,101,762,872
1998,7,31,10,30,105,888,903
1998,7,31,11,30,107,963,920
1998,7,31,12,30,108,975,920
1998,7,31,13,30,106,931,913
1998,7,31,14,30,101,828,891
1998,7,31,15,30,93,679,855
1998,7,31,16,30,79,494,796
1998,7,31,17,30,63,291,683
1998,7,31,18,30,36,97,438
1998,7,31,19,30,0,0,0
1998,7,31,20,30,0,0,0
1998,7,31,21,30,0,0,0
1998,7,31,22,30,0,0,0
1998,7,31,23,30,0,0,0
1998,8,1,0,30,0,0,0
1998,8,1,1,30,0,0,0
1998,8,1,2,30,0,0,0
1998,8,1,3,30,0,0,0
1998,8,1,4,30,0,0,0
1998,8,1,5,30,16,27,221
1998,8,1,6,30,50,194,603
1998,8,1,7,30,68,400,767
1998,8,1,8,30,80,597,849
1998,8,1,9,30,88,768,898
1998,8,1,10,30,94,896,926
1998,8,1,11,30,98,970,939
1998,8,1,12,30,99,985,941
1998,8,1,13,30,97,938,932
1998,8,1,14,30,94,834,909
1998,8,1,15,30,88,681,868
1998,8,1,16,30,77,495,805
1998,8,1,17,30,61,290,690
1998,8,1,18,30,35,96,445
1998,8,1,19,30,0,0,0
1998,8,1,20,30,0,0,0
1998,8,1,21,30,0,0,0
1998,8,1,22,30,0,0,0
1998,8,1,23,30,0,0,0
1998,8,2,0,30,0,0,0
1998,8,2,1,30,0,0,0
1998,8,2,2,30,0,0,0
1998,8,2,3,30,0,0,0
1998,8,2,4,30,0,0,0
1998,8,2,5,30,16,26,237
1998,8,2,6,30,47,195,621
1998,8,2,7,30,64,401,782
1998,8,2,8,30,75,601,867
1998,8,2,9,30,83,774,914
1998,8,2,10,30,88,902,942
1998,8,2,11,30,92,977,954
1998,8,2,12,30,94,991,956
1998,8,2,13,30,93,944,945
1998,8,2,14,30,91,839,921
1998,8,2,15,30,85,685,880
1998,8,2,16,30,76,497,816
1998,8,2,17,30,60,290,697
1998,8,2,18,30,35,94,447
1998,8,2,19,30,0,0,0
1998,8,2,20,30,0,0,0
1998,8,2,21,30,0,0,0
1998,8,2,22,30,0,0,0
1998,8,2,23,30,0,0,0
1998,8,3,0,30,0,0,0
1998,8,3,1,30,0,0,0
1998,8,3,2,30,0,0,0
1998,8,3,3,30,0,0,0
1998,8,3,4,30,0,0,0
1998,8,3,5,30,15,25,235
1998,8,3,6,30,47,194,626
1998,8,3,7,30,64,401,786
1998,8,3,8,30,75,601,869
1998,8,3,9,30,83,774,918
1998,8,3,10,30,88,903,945
1998,8,3,11,30,90,979,959
1998,8,3,12,30,92,996,964
1998,8,3,13,30,90,949,956
1998,8,3,14,30,87,844,934
1998,8,3,15,30,81,691,899
1998,8,3,16,30,72,500,832
1998,8,3,17,30,58,292,717
1998,8,3,18,30,33,94,464
1998,8,3,19,30,0,0,0
1998,8,3,20,30,0,0,0
1998,8,3,21,30,0,0,0
1998,8,3,22,30,0,0,0
1998,8,3,23,30,0,0,0
1998,8,4,0,30,0,0,0
1998,8,4,1,30,0,0,0
1998,8,4,2,30,0,0,0
1998,8,4,3,30,0,0,0
1998,8,4,4,30,0,0,0
1998,8,4,5,30,14,22,204
1998,8,4,6,30,49,188,598
1998,8,4,7,30,68,394,764
1998,8,4,8,30,80,594,851
1998,8,4,9,30,89,764,897
1998,8,4,10,30,96,892,924
1998,8,4,11,30,100,964,934
1998,8,4,12,30,103,975,931
1998,8,4,13,30,103,925,915
1998,8,4,14,30,102,818,885
1998,8,4,15,30,96,665,840
1998,8,4,16,30,85,475,761
1998,8,4,17,30,68,271,626
1998,8,4,18,30,37,83,358
1998,8,4,19,30,0,0,0
1998,8,4,20,30,0,0,0
1998,8,4,21,30,0,0,0
1998,8,4,22,30,0,0,0
1998,8,4,23,30,0,0,0
1998,8,5,0,30,0,0,0
1998,8,5,1,30,0,0,0
1998,8,5,2,30,0,0,0
1998,8,5,3,30,0,0,0
1998,8,5,4,30,0,0,0
1998,8,5,5,30,14,19,134
1998,8,5,6,30,55,175,522
1998,8,5,7,30,77,376,705
1998,8,5,8,30,91,573,801
1998,8,5,9,30,100,743,857
1998,8,5,10,30,106,870,889
1998,8,5,11,30,109,942,902
1998,8,5,12,30,111,956,904
1998,8,5,13,30,109,911,896
1998,8,5,14,30,104,809,874
1998,8,5,15,30,96,657,832
1998,8,5,16,30,84,473,763
1998,8,5,17,30,66,270,637
1998,8,5,18,30,36,82,369
1998,8,5,19,30,0,0,0
1998,8,5,20,30,0,0,0
1998,8,5,21,30,0,0,0
1998,8,5,22,30,0,0,0
1998,8,5,23,30,0,0,0
1998,8,6,0,30,0,0,0
1998,8,6,1,30,0,0,0
1998,8,6,2,30,0,0,0
1998,8,6,3,30,0,0,0
1998,8,6,4,30,0,0,0
1998,8,6,5,30,14,19,162
1998,8,6,6,30,48,179,574
1998,8,6,7,30,66,382,748
1998,8,6,8,30,76,580,839
1998,8,6,9,30,83,752,893
1998,8,6,10,30,88,881,925
1998,8,6,11,30,90,956,940
1998,8,6,12,30,91,974,947
1998,8,6,13,30,90,929,939
1998,8,6,14,30,87,829,922
1998,8,6,15,30,81,676,885
1998,8,6,16,30,71,490,827
1998,8,6,17,30,57,284,712
1998,8,6,18,30,32,86,444
1998,8,6,19,30,0,0,0
1998,8,6,20,30,0,0,0
1998,8,6,21,30,0,0,0
1998,8,6,22,30,0,0,0
1998,8,6,23,30,0,0,0
1998,8,7,0,30,0,0,0
1998,8,7,1,30,0,0,0
1998,8,7,2,30,0,0,0
1998,8,7,3,30,0,0,0
1998,8,7,4,30,0,0,0
1998,8,7,5,30,14,20,192
1998,8,7,6,30,47,190,630
